run_id,site_id,issued_at,target_time,horizon_step,lead_hours,model_version,weather_version,quality_flag,prediction
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T05:00:00Z,11,11,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.8784562179472442
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T06:00:00Z,12,12,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.8882641430196747
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T07:00:00Z,13,13,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.8920014057467118
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T08:00:00Z,14,14,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.9173624246128042
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T09:00:00Z,15,15,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.9149644444784589
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T10:00:00Z,16,16,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.9255692244080117
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T11:00:00Z,17,17,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.8992832239564021
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T12:00:00Z,18,18,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.8232553096909314
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T13:00:00Z,19,19,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.6701448455410622
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T14:00:00Z,20,20,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.6232483481477151
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T15:00:00Z,21,21,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.590659438596286
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T16:00:00Z,22,22,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.5686639938706206
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T17:00:00Z,23,23,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.528404031309281
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T18:00:00Z,24,24,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.525179827013783
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T19:00:00Z,25,25,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.4718578497717455
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T20:00:00Z,26,26,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.49367134598470086
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T21:00:00Z,27,27,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.5013295226565597
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T22:00:00Z,28,28,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.5019351412467601
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-02-28T23:00:00Z,29,29,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.5004485233390776
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T00:00:00Z,30,30,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.40800935017334394
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T01:00:00Z,31,31,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.34511358489511373
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T02:00:00Z,32,32,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.17922240977939177
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T03:00:00Z,33,33,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.15364221429351388
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T04:00:00Z,34,34,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.12760053365700835
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T05:00:00Z,35,35,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.11280550494839356
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T06:00:00Z,36,36,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.1189258149106326
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T07:00:00Z,37,37,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.1418111494407006
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T08:00:00Z,38,38,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.16392542460148482
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T09:00:00Z,39,39,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.1406837005421568
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T10:00:00Z,40,40,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.11543072247415091
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T11:00:00Z,41,41,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.07830720545705994
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T12:00:00Z,42,42,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.039129513157963036
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T13:00:00Z,43,43,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.020295380152870912
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T14:00:00Z,44,44,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.01870598104194432
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T15:00:00Z,45,45,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.02949979275128589
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T16:00:00Z,46,46,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.04313889907869839
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T17:00:00Z,47,47,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.15757130150790963
forecast-99206de5ff4317cbcbacc2de,turbine_2,2026-02-27T18:00:00Z,2026-03-01T18:00:00Z,48,48,ml-03e3b3999293875db412a925,gfs-ad9ce9efe2cbea4a368af143,verified_object_version,0.5834981366174632
