run_id,site_id,issued_at,target_time,horizon_step,lead_hours,model_version,weather_version,quality_flag,prediction
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-20T09:00:00Z,15,15,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.09896901724460326
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-20T10:00:00Z,16,16,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.06077876306398661
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-20T11:00:00Z,17,17,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.04674849016084745
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-20T12:00:00Z,18,18,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.04357853380505469
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-20T13:00:00Z,19,19,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.08668305052770987
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-20T14:00:00Z,20,20,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.6575545387665168
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-20T15:00:00Z,21,21,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.8744553343090704
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-20T16:00:00Z,22,22,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.9245924680561246
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-20T17:00:00Z,23,23,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.9272000125716121
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-20T18:00:00Z,24,24,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.9066095699508763
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-20T19:00:00Z,25,25,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.8668535950559321
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-20T20:00:00Z,26,26,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.808479916280913
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-20T21:00:00Z,27,27,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.7716110948798562
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-20T22:00:00Z,28,28,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.48115291800359583
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-20T23:00:00Z,29,29,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.45337705470685785
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T00:00:00Z,30,30,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.3631215988926493
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T01:00:00Z,31,31,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.25691368065105974
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T02:00:00Z,32,32,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.2745890273066498
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T03:00:00Z,33,33,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.31945658064075627
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T04:00:00Z,34,34,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.2791046695170256
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T05:00:00Z,35,35,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.04828592272571128
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T06:00:00Z,36,36,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.11090304851453037
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T07:00:00Z,37,37,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.959831360659858
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T08:00:00Z,38,38,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.9659327091415774
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T09:00:00Z,39,39,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.9705795213806331
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T10:00:00Z,40,40,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.9143999071941143
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T11:00:00Z,41,41,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.8629361014860851
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T12:00:00Z,42,42,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.45388583714608266
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T13:00:00Z,43,43,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.22949419916815655
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T14:00:00Z,44,44,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.34296246665725755
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T15:00:00Z,45,45,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.2785926811580419
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T16:00:00Z,46,46,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.31743723750458963
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T17:00:00Z,47,47,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.4663653698624571
forecast-85425196408bbe7c6c8416ce,turbine_2,2026-02-19T18:00:00Z,2026-02-21T18:00:00Z,48,48,ml-03e3b3999293875db412a925,gfs-7a66239ba6e46cf13e00a8ac,verified_object_version,0.6469153824731235
